22,Right Forearm,-7.929555468749999,17.6978484375,35.979879101562496,-0.004260932074652778,0.02716344197591146,0.037948926289876304
23,Right Upper Arm,-7.6326759765625,17.7840392578125,35.7883439453125,-0.016244803534613717,0.031557528177897136,0.02836182912190755
23,Right Forearm,-7.6326759765625,17.7840392578125,35.7883439453125,-0.016244803534613717,0.031557528177897136,0.02836182912190755
24,Right Upper Arm,-7.6805597656249995,17.831923046874998,35.759613671875,-0.014513799879286025,0.029560216267903647,0.02716344197591146
24,Right Forearm,-7.6805597656249995,17.831923046874998,35.759613671875,-0.014513799879286025,0.029560216267903647,0.02716344197591146
25,Right Upper Arm,-7.709290039062499,17.851076562499998,35.261622265625,-0.023834588792588977,0.01145125495062934,0.02716344197591146
25,Right Forearm,-7.709290039062499,17.851076562499998,35.261622265625,-0.023834588792588977,0.01145125495062934,0.02716344197591146
26,Right Upper Arm,-7.7284435546875,17.7457322265625,35.740460156249995,-0.013182258605957032,0.06764229668511285,0.023834588792588977
26,Right Forearm,-7.7284435546875,17.7457322265625,35.740460156249995,-0.013182258605957032,0.06764229668511285,0.023834588792588977
27,Right Upper Arm,-7.718866796875,17.496736523437498,35.28077578125,0.008388710021972657,0.028228674994574654,0.040878317091200086
27,Right Forearm,-7.718866796875,17.496736523437498,35.28077578125,0.008388710021972657,0.028228674994574654,0.040878317091200086
28,Right Upper Arm,-7.5560619140625,17.717001953125,35.644692578124996,0.010652330186631944,0.023967742919921875,0.03994623819986979
28,Right Forearm,-7.5560619140625,17.717001953125,35.644692578124996,0.010652330186631944,0.023967742919921875,0.03994623819986979
29,Right Upper Arm,-7.8433646484374995,17.602080859375,35.4723109375,-0.0023967742919921873,0.025166130065917967,0.04394086201985677
29,Right Forearm,-7.8433646484374995,17.602080859375,35.4723109375,-0.0023967742919921873,0.025166130065917967,0.04394086201985677
30,Right Upper Arm,-7.699713281249999,18.0138814453125,35.5968087890625,-0.005193010965983073,0.02862813737657335,0.03235645294189453
30,Right Forearm,-7.699713281249999,18.0138814453125,35.5968087890625,-0.005193010965983073,0.02862813737657335,0.03235645294189453
31,Right Upper Arm,-7.6039457031249995,17.678694921875,35.4818876953125,0.012915950351291233,0.06604444715711806,0.027562904357910156
31,Right Forearm,-7.6039457031249995,17.678694921875,35.4818876953125,0.012915950351291233,0.06604444715711806,0.027562904357910156
32,Right Upper Arm,-7.7380203125,17.831923046874998,35.606385546874996,-0.006125089857313368,-0.01504641638861762,0.03608476850721571
32,Right Forearm,-7.7380203125,17.831923046874998,35.606385546874996,-0.006125089857313368,-0.01504641638861762,0.03608476850721571
33,Right Upper Arm,-7.642252734375,17.88938359375,35.405273632812495,-0.008655018276638456,0.005193010965983073,0.048201794094509545
33,Right Forearm,-7.642252734375,17.88938359375,35.405273632812495,-0.008655018276638456,0.005193010965983073,0.048201794094509545
34,Right Upper Arm,-7.7475970703125,17.946844140625,35.81707421875,-0.007190322875976563,0.024500359429253472,0.03209014468722873
34,Right Forearm,-7.7475970703125,17.946844140625,35.81707421875,-0.007190322875976563,0.024500359429253472,0.03209014468722873
35,Right Upper Arm,-7.9965927734374995,17.9181138671875,35.7787671875,-0.0027962366739908854,0.04314193725585938,0.033687994215223525
35,Right Forearm,-7.9965927734374995,17.9181138671875,35.7787671875,-0.0027962366739908854,0.04314193725585938,0.033687994215223525
36,Right Upper Arm,-7.814634375,18.061765234375,35.4818876953125,0.0029293908013237847,0.03994623819986979,0.03515268961588542
36,Right Forearm,-7.814634375,18.061765234375,35.4818876953125,0.0029293908013237847,0.03994623819986979,0.03515268961588542
37,Right Upper Arm,-7.9965927734374995,18.119225781249998,35.797920703125,-0.010252867804633246,0.018108961317274304,0.04434032440185547
37,Right Forearm,-7.9965927734374995,18.119225781249998,35.797920703125,-0.010252867804633246,0.018108961317274304,0.04434032440185547
38,Right Upper Arm,-7.4507175781249995,18.1096490234375,35.2711990234375,-0.007190322875976563,0.031158065795898436,0.035418997870551215
38,Right Forearm,-7.4507175781249995,18.1096490234375,35.2711990234375,-0.007190322875976563,0.031158065795898436,0.035418997870551215
39,Right Upper Arm,-7.9582857421875,18.138379296874998,35.453157421875,-0.006391398111979167,0.0189078860812717,0.027429750230577258
39,Right Forearm,-7.9582857421875,18.138379296874998,35.453157421875,-0.006391398111979167,0.0189078860812717,0.027429750230577258
40,Right Upper Arm,-7.66140625,18.0904955078125,35.6542693359375,-0.0006657706366644965,0.034087456597222225,0.03621792263454861
40,Right Forearm,-7.66140625,18.0904955078125,35.6542693359375,-0.0006657706366644965,0.034087456597222225,0.03621792263454861
41,Right Upper Arm,-7.642252734375,18.04261171875,35.97030234375,-0.013315412733289931,0.012250179714626736,0.025166130065917967
41,Right Forearm,-7.642252734375,18.04261171875,35.97030234375,-0.013315412733289931,0.012250179714626736,0.025166130065917967
42,Right Upper Arm,-7.8912484375,18.0043046875,35.5776552734375,-0.012782796223958334,0.020239427354600693,0.02183727688259549
42,Right Forearm,-7.8912484375,18.0043046875,35.5776552734375,-0.012782796223958334,0.020239427354600693,0.02183727688259549
43,Right Upper Arm,-7.776327343749999,18.2054166015625,35.299929296875,-0.019973119099934895,-0.006391398111979167,0.033687994215223525
43,Right Forearm,-7.776327343749999,18.2054166015625,35.299929296875,-0.019973119099934895,-0.006391398111979167,0.033687994215223525
44,Right Upper Arm,-7.5177548828125,17.8798068359375,35.9319953125,0.0037283155653211808,0.006790860493977865,0.03302222357855903
44,Right Forearm,-7.5177548828125,17.8798068359375,35.9319953125,0.0037283155653211808,0.006790860493977865,0.03302222357855903
45,Right Upper Arm,-7.699713281249999,18.128802539062498,35.644692578124996,0.01358172098795573,0.02157096862792969,0.026098208957248265
45,Right Forearm,-7.699713281249999,18.128802539062498,35.644692578124996,0.01358172098795573,0.02157096862792969,0.026098208957248265
46,Right Upper Arm,-7.987016015625,18.119225781249998,35.836227734375,-0.0190410402086046,0.016111649407280815,0.016511111789279515
46,Right Forearm,-7.987016015625,18.119225781249998,35.836227734375,-0.0190410402086046,0.016111649407280815,0.016511111789279515
47,Right Upper Arm,-7.6709830078125,18.3586447265625,35.28077578125,-0.00572562747531467,0.0378157721625434,0.02929390801323785
47,Right Forearm,-7.6709830078125,18.3586447265625,35.28077578125,-0.00572562747531467,0.0378157721625434,0.02929390801323785
48,Right Upper Arm,-7.8433646484374995,18.2437236328125,35.1179708984375,0.009853405422634548,-0.007190322875976563,0.025166130065917967
48,Right Forearm,-7.8433646484374995,18.2437236328125,35.1179708984375,0.009853405422634548,-0.007190322875976563,0.025166130065917967
49,Right Upper Arm,-8.0157462890625,18.4161052734375,35.089240624999995,0.013315412733289931,0.056191041734483506,0.058321507771809895
49,Right Forearm,-8.0157462890625,18.4161052734375,35.089240624999995,0.013315412733289931,0.056191041734483506,0.058321507771809895
50,Right Upper Arm,-8.0923603515625,18.636370703125,35.529771484375,0.0195736567179362,0.025965054829915363,0.04846810234917535
50,Right Forearm,-8.0923603515625,18.636370703125,35.529771484375,0.0195736567179362,0.025965054829915363,0.04846810234917535
51,Right Upper Arm,-7.8050576171875,18.5693333984375,34.955166015625,-0.001331541273328993,0.04527240329318576,0.05965304904513889
51,Right Forearm,-7.8050576171875,18.5693333984375,34.955166015625,-0.001331541273328993,0.04527240329318576,0.05965304904513889
52,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
52,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
53,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
53,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
54,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
54,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
55,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
55,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
56,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
56,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
57,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
57,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
58,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
58,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
59,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
59,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
60,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
60,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
61,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
61,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
62,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
62,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
63,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
63,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
64,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
64,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
65,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
65,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
66,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
66,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
67,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
67,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
68,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
68,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
69,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
69,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
70,Right Upper Arm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
70,Right Forearm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
71,Right Upper Arm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
71,Right Forearm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
72,Right Upper Arm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
72,Right Forearm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
73,Right Upper Arm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
73,Right Forearm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
74,Right Upper Arm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
74,Right Forearm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
75,Right Upper Arm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
75,Right Forearm,5.5545195312499995,33.9400296875,19.6132,-0.00026630825466579863,0.012782796223958334,0.0009320788913302952
76,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
76,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
77,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
77,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
78,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
78,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
79,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
79,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
80,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
80,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
81,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
81,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
82,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
82,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
83,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
83,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
84,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
84,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
85,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
85,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
86,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
86,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
87,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
87,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
88,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
88,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
89,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
89,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
90,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
90,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
91,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
91,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
92,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
92,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
93,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
93,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
94,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
94,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
95,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
95,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
96,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
96,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
97,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
97,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
98,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
98,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
99,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
99,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
100,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
100,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
101,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
101,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
102,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
102,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
103,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
103,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
104,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
104,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
105,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
105,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
106,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
106,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
107,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
107,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
108,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
108,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
109,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
109,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
110,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
110,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
111,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
111,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
112,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
112,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
113,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
113,Right Forearm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
114,Right Upper Arm,-7.9774392578125,18.751291796874998,34.782784375,0.005326165093315972,0.05086487664116753,0.03049229515923394
