191,Right Upper Arm,-3.3782013183593746,-6.48825341796875,6.52656044921875,0.27336542341444225,-1.032610257466634,0.025831900702582466
192,Right Forearm,-2.731770166015625,-6.179402978515625,6.909630761718749,0.23408495585123698,-1.0252867804633246,0.04953333536783854
192,Right Upper Arm,-2.731770166015625,-6.179402978515625,6.909630761718749,0.23408495585123698,-1.0252867804633246,0.04953333536783854
193,Right Forearm,-1.089356201171875,-6.294324072265625,7.256788232421875,0.06111774444580078,-0.9122389263576931,0.06790860493977864
193,Right Upper Arm,-1.089356201171875,-6.294324072265625,7.256788232421875,0.06111774444580078,-0.9122389263576931,0.06790860493977864
194,Right Forearm,-0.562634521484375,-5.995050390625,7.10116591796875,-0.18814678192138673,-0.2466014438205295,0.08055824703640407
194,Right Upper Arm,-0.562634521484375,-5.995050390625,7.10116591796875,-0.18814678192138673,-0.2466014438205295,0.08055824703640407
195,Right Forearm,-0.730227783203125,-6.289535693359375,7.374103515624999,-0.0764304690890842,0.06750914255777994,0.06884068383110895
195,Right Upper Arm,-0.730227783203125,-6.289535693359375,7.374103515624999,-0.0764304690890842,0.06750914255777994,0.06884068383110895
196,Right Forearm,-1.932110888671875,-6.7324607421875,6.959908740234375,-0.20625574323866103,0.9922645568847657,0.01731003655327691
196,Right Upper Arm,-1.932110888671875,-6.7324607421875,6.959908740234375,-0.20625574323866103,0.9922645568847657,0.01731003655327691
197,Right Forearm,-3.315952392578125,-7.09158916015625,6.174614599609375,-0.21491076151529948,1.0437952041625977,0.01744319068060981
197,Right Upper Arm,-3.315952392578125,-7.09158916015625,6.174614599609375,-0.21491076151529948,1.0437952041625977,0.01744319068060981
198,Right Forearm,-3.51945849609375,-7.256788232421875,5.580855615234375,-0.21491076151529948,0.9387365976969401,0.01131810082329644
198,Right Upper Arm,-3.51945849609375,-7.256788232421875,5.580855615234375,-0.21491076151529948,0.9387365976969401,0.01131810082329644
199,Right Forearm,-3.780425146484375,-7.311854589843749,4.723735791015625,-0.1711030536227756,0.42582689921061195,0.02862813737657335
199,Right Upper Arm,-3.780425146484375,-7.311854589843749,4.723735791015625,-0.1711030536227756,0.42582689921061195,0.02862813737657335
200,Right Forearm,-4.197014111328125,-7.357344189453125,4.501076171875,-0.1161103990342882,0.054992654588487414,-0.08348763783772786
200,Right Upper Arm,-4.197014111328125,-7.357344189453125,4.501076171875,-0.1161103990342882,0.054992654588487414,-0.08348763783772786
201,Right Forearm,-4.153918701171875,-7.469871093749999,4.441221435546875,-0.15725502438015407,0.07350107828776041,-0.09134373135036893
201,Right Upper Arm,-4.153918701171875,-7.469871093749999,4.441221435546875,-0.15725502438015407,0.07350107828776041,-0.09134373135036893
202,Right Forearm,-4.173072216796875,-7.6039457031249995,4.5322006347656245,-0.09227581024169922,0.06311505635579427,0.0010652330186631945
202,Right Upper Arm,-4.173072216796875,-7.6039457031249995,4.5322006347656245,-0.09227581024169922,0.06311505635579427,0.0010652330186631945
203,Right Forearm,-4.443615625,-7.591974755859375,4.56332509765625,0.08575125800238716,-0.12662957509358724,0.0960041258070204
203,Right Upper Arm,-4.443615625,-7.591974755859375,4.56332509765625,0.08575125800238716,-0.12662957509358724,0.0960041258070204
204,Right Forearm,-4.2903875,-7.412410546875,4.580084423828125,0.07270215352376302,-0.032889069451226126,0.1159772449069553
204,Right Upper Arm,-4.2903875,-7.412410546875,4.580084423828125,0.07270215352376302,-0.032889069451226126,0.1159772449069553
205,Right Forearm,-4.09406396484375,-7.544090966796874,4.8482336425781245,0.08082455529106988,-0.015978495279947918,0.0572562747531467
205,Right Upper Arm,-4.09406396484375,-7.544090966796874,4.8482336425781245,0.08082455529106988,-0.015978495279947918,0.0572562747531467
206,Right Forearm,-4.2616572265625,-7.378891894531249,5.13793056640625,0.19027724795871312,-0.1916087892320421,-0.07816147274441189
206,Right Upper Arm,-4.2616572265625,-7.378891894531249,5.13793056640625,0.19027724795871312,-0.1916087892320421,-0.07816147274441189
207,Right Forearm,-4.350242236328125,-7.261576611328125,5.4491751953125,0.29946363237169055,-0.5774894502427843,0.00945394304063585
207,Right Upper Arm,-4.350242236328125,-7.261576611328125,5.4491751953125,0.29946363237169055,-0.5774894502427843,0.00945394304063585
208,Right Forearm,-3.224973193359375,-7.022157666015625,6.287141503906249,0.3082518047756619,-1.0535154554578994,0.07270215352376302
208,Right Upper Arm,-3.224973193359375,-7.022157666015625,6.287141503906249,0.3082518047756619,-1.0535154554578994,0.07270215352376302
209,Right Forearm,-2.5450233886718747,-6.883294677734375,6.6582408691406245,0.3111811955769857,-0.9846747716267904,0.05219641791449653
209,Right Upper Arm,-2.5450233886718747,-6.883294677734375,6.6582408691406245,0.3111811955769857,-0.9846747716267904,0.05219641791449653
210,Right Forearm,-1.860285205078125,-6.593597753906249,6.9718796874999995,0.24566936492919922,-0.9834763844807942,0.0190410402086046
210,Right Upper Arm,-1.860285205078125,-6.593597753906249,6.9718796874999995,0.24566936492919922,-0.9834763844807942,0.0190410402086046
211,Right Forearm,-0.9959828125,-6.282353124999999,7.156232275390624,0.07403369479709201,-0.9701609717475044,0.05099803076850044
211,Right Upper Arm,-0.9959828125,-6.282353124999999,7.156232275390624,0.07403369479709201,-0.9701609717475044,0.05099803076850044
212,Right Forearm,-0.514750732421875,-6.3422078613281245,7.184962548828125,-0.01731003655327691,-0.5085156122843425,0.03209014468722873
212,Right Upper Arm,-0.514750732421875,-6.3422078613281245,7.184962548828125,-0.01731003655327691,-0.5085156122843425,0.03209014468722873
213,Right Forearm,-0.44531923828125,-6.524166259765624,7.0006099609375,-0.06138405270046658,0.7342118581136068,0.037150001525878905
213,Right Upper Arm,-0.44531923828125,-6.524166259765624,7.0006099609375,-0.06138405270046658,0.7342118581136068,0.037150001525878905
214,Right Forearm,-1.1731528320312499,-6.5600791015625,7.1155310546875,-0.0970693588256836,1.3007826699150933,0.04500609503851997
214,Right Upper Arm,-1.1731528320312499,-6.5600791015625,7.1155310546875,-0.0970693588256836,1.3007826699150933,0.04500609503851997
215,Right Forearm,-2.0590029296875,-6.5792326171874995,6.749220068359374,-0.23714750077989366,1.1537805133395724,-0.004260932074652778
215,Right Upper Arm,-2.0590029296875,-6.5792326171874995,6.749220068359374,-0.23714750077989366,1.1537805133395724,-0.004260932074652778
216,Right Forearm,-2.592907177734375,-6.8856888671875,6.619933837890625,-0.27789266374376087,0.9821448432074653,-0.03741630978054471
216,Right Upper Arm,-2.592907177734375,-6.8856888671875,6.619933837890625,-0.27789266374376087,0.9821448432074653,-0.03741630978054471
217,Right Forearm,-3.1507533203125,-7.074829833984374,6.447552197265625,-0.2270277871025933,0.8496564865112305,-0.037948926289876304
217,Right Upper Arm,-3.1507533203125,-7.074829833984374,6.447552197265625,-0.2270277871025933,0.8496564865112305,-0.037948926289876304
218,Right Forearm,-3.5338236328124997,-7.383680273437499,5.1642666503906245,-0.24846560160319012,0.6099790573120117,-0.018375269571940103
218,Right Upper Arm,-3.5338236328124997,-7.383680273437499,5.1642666503906245,-0.24846560160319012,0.6099790573120117,-0.018375269571940103
219,Right Forearm,-3.71099365234375,-7.43635244140625,5.0876525878906245,-0.16897258758544922,0.29786578284369575,-0.039546775817871097
219,Right Upper Arm,-3.71099365234375,-7.43635244140625,5.0876525878906245,-0.16897258758544922,0.29786578284369575,-0.039546775817871097
220,Right Forearm,-4.3670015625,-7.66140625,4.71176484375,-0.027829212612575954,-0.14420591990152995,-0.16804050869411893
220,Right Upper Arm,-4.3670015625,-7.66140625,4.71176484375,-0.027829212612575954,-0.14420591990152995,-0.16804050869411893
221,Right Forearm,-4.26644560546875,-7.735626123046875,4.546565771484374,-0.05392742156982422,-0.1536598629421658,-0.13874660068088107
221,Right Upper Arm,-4.26644560546875,-7.735626123046875,4.546565771484374,-0.05392742156982422,-0.1536598629421658,-0.13874660068088107
222,Right Forearm,-4.177860595703125,-7.649435302734375,4.8482336425781245,0.0039946238199869795,-0.09187634785970052,0.013182258605957032
222,Right Upper Arm,-4.177860595703125,-7.649435302734375,4.8482336425781245,0.0039946238199869795,-0.09187634785970052,0.013182258605957032
223,Right Forearm,-3.8115496093749996,-7.467476904296874,4.884146484375,0.18748101128472222,-0.10545806884765625,0.095205201043023
223,Right Upper Arm,-3.8115496093749996,-7.467476904296874,4.884146484375,0.18748101128472222,-0.10545806884765625,0.095205201043023
224,Right Forearm,-3.622408642578125,-7.4411408203125,5.06131650390625,0.21411183675130208,-0.1696383582221137,0.02436720530192057
224,Right Upper Arm,-3.622408642578125,-7.4411408203125,5.06131650390625,0.21411183675130208,-0.1696383582221137,0.02436720530192057
225,Right Forearm,-3.392566455078125,-7.489024609375,5.46354033203125,0.22436470455593532,-0.37815772162543404,-0.04207670423719618
225,Right Upper Arm,-3.392566455078125,-7.489024609375,5.46354033203125,0.22436470455593532,-0.37815772162543404,-0.04207670423719618
226,Right Forearm,-3.4380560546875,-7.232846337890624,5.748448876953125,0.2515281465318468,-0.5394073698255751,-0.07043853335910373
226,Right Upper Arm,-3.4380560546875,-7.232846337890624,5.748448876953125,0.2515281465318468,-0.5394073698255751,-0.07043853335910373
227,Right Forearm,-3.0525915527343748,-7.036522802734375,6.323054345703125,0.22716094122992622,-0.6854774475097657,-0.0195736567179362
227,Right Upper Arm,-3.0525915527343748,-7.036522802734375,6.323054345703125,0.22716094122992622,-0.6854774475097657,-0.0195736567179362
228,Right Forearm,-1.716633837890625,-6.6630292480468745,6.758796826171874,0.20558997260199652,-1.1568430582682292,-0.023435126410590278
228,Right Upper Arm,-1.716633837890625,-6.6630292480468745,6.758796826171874,0.20558997260199652,-1.1568430582682292,-0.023435126410590278
229,Right Forearm,-1.065414306640625,-6.507406933593749,6.983850634765624,0.154725095960829,-1.1560441335042317,-0.03555215199788411
229,Right Upper Arm,-1.065414306640625,-6.507406933593749,6.983850634765624,0.154725095960829,-1.1560441335042317,-0.03555215199788411
230,Right Forearm,-0.00478837890625,-6.763585205078125,6.7348549316406245,-0.014247491624620226,-0.747127808464898,-0.011717563205295139
230,Right Upper Arm,-0.00478837890625,-6.763585205078125,6.7348549316406245,-0.014247491624620226,-0.747127808464898,-0.011717563205295139
231,Right Forearm,-0.165199072265625,-6.7348549316406245,7.1370787597656244,-0.03568530612521702,0.2861482196384006,0.04394086201985677
231,Right Upper Arm,-0.165199072265625,-6.7348549316406245,7.1370787597656244,-0.03568530612521702,0.2861482196384006,0.04394086201985677
232,Right Forearm,-0.3830703125,-6.603174511718749,7.453111767578124,-0.0035951614379882814,0.13701559702555338,0.09200950198703342
232,Right Upper Arm,-0.3830703125,-6.603174511718749,7.453111767578124,-0.0035951614379882814,0.13701559702555338,0.09200950198703342
233,Right Forearm,-1.400600830078125,-6.63190478515625,6.85217021484375,-0.09334104326036241,0.950720469156901,0.0950720469156901
233,Right Upper Arm,-1.400600830078125,-6.63190478515625,6.85217021484375,-0.09334104326036241,0.950720469156901,0.0950720469156901
234,Right Forearm,-1.893803857421875,-6.70373046875,6.57444423828125,-0.17256774902343752,0.8949288898044162,0.1364829805162218
234,Right Upper Arm,-1.893803857421875,-6.70373046875,6.57444423828125,-0.17256774902343752,0.8949288898044162,0.1364829805162218
235,Right Forearm,-2.6144548828125,-6.89047724609375,6.4068509765625,-0.24340574476453994,1.0174306869506835,0.12356703016493055
235,Right Upper Arm,-2.6144548828125,-6.89047724609375,6.4068509765625,-0.24340574476453994,1.0174306869506835,0.12356703016493055
236,Right Forearm,-3.148359130859375,-7.0197634765625,6.09560634765625,-0.29813209109836153,0.8302159839206271,0.1134473164876302
236,Right Upper Arm,-3.148359130859375,-7.0197634765625,6.09560634765625,-0.29813209109836153,0.8302159839206271,0.1134473164876302
237,Right Forearm,-3.1411765624999997,-7.180174169921875,5.8513990234375,-0.2837514453464084,1.0137023713853623,0.11957240634494358
237,Right Upper Arm,-3.1411765624999997,-7.180174169921875,5.8513990234375,-0.2837514453464084,1.0137023713853623,0.11957240634494358
238,Right Forearm,-3.790001904296875,-7.357344189453125,5.1331421875,-0.10612383948432075,0.24034319983588326,-0.019839964972601997
238,Right Upper Arm,-3.790001904296875,-7.357344189453125,5.1331421875,-0.10612383948432075,0.24034319983588326,-0.019839964972601997
239,Right Forearm,-3.7636658203124997,-7.362132568359375,4.9248477050781245,-0.1167761696709527,-0.009187634785970051,-0.03608476850721571
239,Right Upper Arm,-3.7636658203124997,-7.362132568359375,4.9248477050781245,-0.1167761696709527,-0.009187634785970051,-0.03608476850721571
240,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
240,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
241,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
241,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
242,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
242,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
243,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
243,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
244,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
244,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
245,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
245,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
246,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
246,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
247,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
247,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
248,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
248,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
249,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
249,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
250,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
250,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
251,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
251,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
252,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
252,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
253,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
253,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
254,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
254,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
255,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
255,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
256,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
256,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
257,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
257,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
258,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
258,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
259,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
259,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
260,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
260,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
261,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
261,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
262,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
262,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
263,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
263,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
264,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
264,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
265,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
265,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
266,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
266,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
267,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
267,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
268,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
268,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
269,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
269,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
270,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
270,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
271,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
271,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
272,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
272,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
273,Right Forearm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
273,Right Upper Arm,-4.09885234375,-7.4483233886718745,4.97512568359375,-0.039280467563205294,0.06284874810112848,0.04567186567518446
274,Right Forearm,-3.517064306640625,-6.730066552734375,6.4068509765625,-0.05046541425916884,0.1938724093967014,0.08109086354573568
274,Right Upper Arm,-3.517064306640625,-6.730066552734375,6.4068509765625,-0.05046541425916884,0.1938724093967014,0.08109086354573568
275,Right Forearm,-2.7102224609375,-6.823439941406249,6.198556494140624,0.008521864149305556,-0.1916087892320421,0.10412652757432726
275,Right Upper Arm,-2.7102224609375,-6.823439941406249,6.198556494140624,0.008521864149305556,-0.1916087892320421,0.10412652757432726
276,Right Forearm,-2.7461353027343747,-7.074829833984374,6.4068509765625,0.01691057417127821,-0.07935985989040799,0.03528584374321832
276,Right Upper Arm,-2.7461353027343747,-7.074829833984374,6.4068509765625,0.01691057417127821,-0.07935985989040799,0.03528584374321832
277,Right Forearm,-2.492351220703125,-6.8665353515625,6.548108154296875,0.1897446314493815,-0.2817541334364149,-0.09294158087836371
277,Right Upper Arm,-2.492351220703125,-6.8665353515625,6.548108154296875,0.1897446314493815,-0.2817541334364149,-0.09294158087836371
278,Right Forearm,-2.5474175781249997,-6.7396433105468745,6.761191015624999,0.21784015231662326,-0.8073134740193685,-0.05206326378716363
278,Right Upper Arm,-2.5474175781249997,-6.7396433105468745,6.761191015624999,0.21784015231662326,-0.8073134740193685,-0.05206326378716363
279,Right Forearm,-1.386235693359375,-6.8090748046875,7.1370787597656244,0.10998530917697483,-1.3682918124728733,-0.13901290893554688
279,Right Upper Arm,-1.386235693359375,-6.8090748046875,7.1370787597656244,0.10998530917697483,-1.3682918124728733,-0.13901290893554688
280,Right Forearm,-0.620095068359375,-6.835410888671874,7.220875390624999,0.08468602498372396,-1.3259487999810113,-0.02436720530192057
280,Right Upper Arm,-0.620095068359375,-6.835410888671874,7.220875390624999,0.08468602498372396,-1.3259487999810113,-0.02436720530192057
281,Right Forearm,0.9864060546875,-6.354178808593749,7.151443896484374,-0.008655018276638456,0.23594911363389756,0.10399337344699436
281,Right Upper Arm,0.9864060546875,-6.354178808593749,7.151443896484374,-0.008655018276638456,0.23594911363389756,0.10399337344699436
282,Right Forearm,0.739804541015625,-6.56486748046875,7.35495,-0.054060575697157116,0.5126433902316623,0.1153114742702908
282,Right Upper Arm,0.739804541015625,-6.56486748046875,7.35495,-0.054060575697157116,0.5126433902316623,0.1153114742702908
283,Right Forearm,-0.227447998046875,-6.61275126953125,7.17777998046875,-0.10053136613633898,0.883211326599121,0.10212921566433376
283,Right Upper Arm,-0.227447998046875,-6.61275126953125,7.17777998046875,-0.10053136613633898,0.883211326599121,0.10212921566433376
284,Right Forearm,-1.616077880859375,-6.806680615234375,7.228057958984374,-0.10292814042833116,0.7761554082234701,0.17869283888075088
284,Right Upper Arm,-1.616077880859375,-6.806680615234375,7.228057958984374,-0.10292814042833116,0.7761554082234701,0.17869283888075088
285,Right Forearm,-2.0350610351562497,-6.85217021484375,6.94793779296875,-0.09680305057101779,0.7689650853474935,0.1149120118882921
285,Right Upper Arm,-2.0350610351562497,-6.85217021484375,6.94793779296875,-0.09680305057101779,0.7689650853474935,0.1149120118882921
286,Right Forearm,-2.7437411132812497,-6.670211816406249,6.256017041015625,-0.2890776104397244,0.7517882029215495,0.14127652910020616
286,Right Upper Arm,-2.7437411132812497,-6.670211816406249,6.256017041015625,-0.2890776104397244,0.7517882029215495,0.14127652910020616
287,Right Forearm,-2.6647328613281247,-6.7420374999999995,5.966320117187499,-0.264444096883138,0.6178351508246528,0.09347419738769532
287,Right Upper Arm,-2.6647328613281247,-6.7420374999999995,5.966320117187499,-0.264444096883138,0.6178351508246528,0.09347419738769532
288,Right Forearm,-2.5569943359375,-7.060464697265624,6.06687607421875,-0.14620323181152345,0.4011933856540256,0.018242115444607205
288,Right Upper Arm,-2.5569943359375,-7.060464697265624,6.06687607421875,-0.14620323181152345,0.4011933856540256,0.018242115444607205
289,Right Forearm,-3.4572095703124996,-7.35495,6.0046271484375,-0.03488638136121962,-0.029560216267903647,-0.11864032745361328
289,Right Upper Arm,-3.4572095703124996,-7.35495,6.0046271484375,-0.03488638136121962,-0.029560216267903647,-0.11864032745361328
290,Right Forearm,-2.985554248046875,-7.18735673828125,5.983079443359375,0.029427062140570746,0.005858781602647569,0.11650986141628689
290,Right Upper Arm,-2.985554248046875,-7.18735673828125,5.983079443359375,0.029427062140570746,0.005858781602647569,0.11650986141628689
291,Right Forearm,-3.1411765624999997,-6.94793779296875,6.160249462890625,0.06977276272243924,0.055791579352484806,0.005326165093315972
291,Right Upper Arm,-3.1411765624999997,-6.94793779296875,6.160249462890625,0.06977276272243924,0.055791579352484806,0.005326165093315972
292,Right Forearm,-2.995131005859375,-7.170597412109375,6.074058642578125,0.1736329820421007,-0.267107179429796,0.05898727840847439
292,Right Upper Arm,-2.995131005859375,-7.170597412109375,6.074058642578125,0.1736329820421007,-0.267107179429796,0.05898727840847439
293,Right Forearm,-2.1930775390624997,-6.926390087890625,6.7324607421875,0.18508423699273002,-0.7926665200127496,0.004527240329318576
293,Right Upper Arm,-2.1930775390624997,-6.926390087890625,6.7324607421875,0.18508423699273002,-0.7926665200127496,0.004527240329318576
294,Right Forearm,-1.4484846191406249,-6.62232802734375,6.8665353515625,-0.20119588640001085,-1.4934566921657986,-0.113713624742296
294,Right Upper Arm,-1.4484846191406249,-6.62232802734375,6.8665353515625,-0.20119588640001085,-1.4934566921657986,-0.113713624742296
295,Right Forearm,0.395041259765625,-6.6366931640625,6.907236572265624,0.04207670423719618,-0.929682117038303,0.016777420043945314
295,Right Upper Arm,0.395041259765625,-6.6366931640625,6.907236572265624,0.04207670423719618,-0.929682117038303,0.016777420043945314
296,Right Forearm,0.35912841796875,-6.751614257812499,6.921601708984375,0.14234176211886937,0.31490951114230686,-0.005059856838650173
296,Right Upper Arm,0.35912841796875,-6.751614257812499,6.921601708984375,0.14234176211886937,0.31490951114230686,-0.005059856838650173
297,Right Forearm,0.20111191406249998,-6.615145458984375,7.046099560546875,0.056590504116482206,0.24180789523654514,0.0390141593085395
297,Right Upper Arm,0.20111191406249998,-6.615145458984375,7.046099560546875,0.056590504116482206,0.24180789523654514,0.0390141593085395
298,Right Forearm,0.11492109375,-6.682182763671874,7.065253076171874,0.006125089857313368,0.739138560824924,0.031557528177897136
298,Right Upper Arm,0.11492109375,-6.682182763671874,7.065253076171874,0.006125089857313368,0.739138560824924,0.031557528177897136
299,Right Forearm,-0.600941552734375,-6.63190478515625,7.302277832031249,-0.0195736567179362,1.135937860276964,0.06857437557644314
299,Right Upper Arm,-0.600941552734375,-6.63190478515625,7.302277832031249,-0.0195736567179362,1.135937860276964,0.06857437557644314
